"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"269",37.275,-122.5667,2013,5,7,5.7,11.3541135787963,8.9131345748901,"37.275_-122.5667"
"270",37.275,-122.5667,2013,5,8,5.8,11.6384706497192,8.8496360778808,"37.275_-122.5667"
"271",37.275,-122.5667,2013,5,9,5.9,12.1919202804565,8.70282077789303,"37.275_-122.5667"
"272",37.275,-122.5667,2013,5,10,5.1,12.3370780944824,8.63129234313959,"37.275_-122.5667"
"273",37.275,-122.5667,2013,5,11,5.11,11.920539855957,8.14340591430661,"37.275_-122.5667"
"274",37.275,-122.5667,2013,5,12,5.12,12.1363105773925,8.14754009246823,"37.275_-122.5667"
"275",37.275,-122.5667,2013,5,13,5.13,12.7157850265503,8.17483711242671,"37.275_-122.5667"
"276",37.275,-122.5667,2013,5,14,5.14,11.6070079803466,8.12747669219966,"37.275_-122.5667"
"277",37.275,-122.5667,2013,5,15,5.15,12.059606552124,8.76874351501461,"37.275_-122.5667"
"278",37.275,-122.5667,2013,5,16,5.16,11.9895391464233,8.80951309204098,"37.275_-122.5667"
"279",37.275,-122.5667,2013,5,17,5.17,12.0347509384155,8.84942722320551,"37.275_-122.5667"
"280",37.275,-122.5667,2013,5,18,5.18,12.0643453598022,8.75527763366695,"37.275_-122.5667"
"281",37.275,-122.5667,2013,5,19,5.19,12.2405052185058,9.00344181060787,"37.275_-122.5667"
"282",37.275,-122.5667,2013,5,20,5.2,12.4687767028808,9.11269950866695,"37.275_-122.5667"
"283",37.275,-122.5667,2013,5,21,5.21,12.452356338501,8.99766731262203,"37.275_-122.5667"
"284",37.275,-122.5667,2013,5,22,5.22,11.8452644348144,8.8657598495483,"37.275_-122.5667"
"285",37.275,-122.5667,2013,5,23,5.23,10.996054649353,8.64064216613766,"37.275_-122.5667"
"286",37.275,-122.5667,2013,5,24,5.24,10.9624013900756,8.34840393066401,"37.275_-122.5667"
"287",37.275,-122.5667,2013,5,25,5.25,10.9296216964721,8.89611625671383,"37.275_-122.5667"
"288",37.275,-122.5667,2013,5,26,5.26,10.7129564285278,8.88773536682123,"37.275_-122.5667"
"289",37.275,-122.5667,2013,5,27,5.27,10.8127717971801,9.11018466949457,"37.275_-122.5667"
"290",37.275,-122.5667,2013,5,28,5.28,11.0060873031616,8.91843700408932,"37.275_-122.5667"
"291",37.275,-122.5667,2013,5,29,5.29,11.1687288284301,8.93812942504878,"37.275_-122.5667"
"292",37.275,-122.5667,2013,5,30,5.3,11.8468723297119,8.75227260589595,"37.275_-122.5667"
"293",37.275,-122.5667,2013,5,31,5.31,12.0452375411987,9.08241081237789,"37.275_-122.5667"
"294",37.275,-122.5667,2013,6,1,6.1,11.7503547668457,9.02069091796872,"37.275_-122.5667"
"295",37.275,-122.5667,2013,6,2,6.2,11.5705490112304,8.98382759094233,"37.275_-122.5667"
"296",37.275,-122.5667,2013,6,3,6.3,11.6178998947143,8.66881084442134,"37.275_-122.5667"
"297",37.275,-122.5667,2013,6,4,6.4,10.7039604187011,8.23725605010983,"37.275_-122.5667"
"298",37.275,-122.5667,2013,6,5,6.5,10.4335241317749,8.02772903442379,"37.275_-122.5667"
"299",37.275,-122.5667,2013,6,6,6.6,11.3381061553955,7.93750238418574,"37.275_-122.5667"
"300",37.275,-122.5667,2013,6,7,6.7,11.3122444152832,8.11548233032223,"37.275_-122.5667"
"301",37.275,-122.5667,2013,6,8,6.8,11.3437547683715,8.2004947662353,"37.275_-122.5667"
"302",37.275,-122.5667,2013,6,9,6.9,11.9431600570678,8.31681823730463,"37.275_-122.5667"
"303",37.275,-122.5667,2013,6,10,6.1,12.4648942947387,8.31431484222406,"37.275_-122.5667"
"304",37.275,-122.5667,2013,6,11,6.11,12.3734626770019,8.28541851043695,"37.275_-122.5667"
"305",37.275,-122.5667,2013,6,12,6.12,13.420295715332,7.969404220581,"37.275_-122.5667"
"306",37.275,-122.5667,2013,6,13,6.13,12.7016296386718,7.98948955535884,"37.275_-122.5667"
"307",37.275,-122.5667,2013,6,14,6.14,11.3048143386841,7.98432731628414,"37.275_-122.5667"
"308",37.275,-122.5667,2013,6,15,6.15,11.2042837142944,8.01437282562252,"37.275_-122.5667"
"309",37.275,-122.5667,2013,6,16,6.16,12.4082918167114,8.01397800445553,"37.275_-122.5667"
"310",37.275,-122.5667,2013,6,17,6.17,12.5650691986084,8.17711257934567,"37.275_-122.5667"
"311",37.275,-122.5667,2013,6,18,6.18,12.037766456604,7.92777585983272,"37.275_-122.5667"
"312",37.275,-122.5667,2013,6,19,6.19,11.8831911087035,8.1436328887939,"37.275_-122.5667"
"313",37.275,-122.5667,2013,6,20,6.2,12.5760536193847,8.899712562561,"37.275_-122.5667"
"314",37.275,-122.5667,2013,6,21,6.21,12.5275754928589,8.77079010009762,"37.275_-122.5667"
"315",37.275,-122.5667,2013,6,22,6.22,12.386999130249,8.53182506561274,"37.275_-122.5667"
"316",37.275,-122.5667,2013,6,23,6.23,12.4435482025146,8.92735385894772,"37.275_-122.5667"
"317",37.275,-122.5667,2013,6,24,6.24,12.0893087387084,8.96911525726315,"37.275_-122.5667"
"318",37.275,-122.5667,2013,6,25,6.25,12.2583427429199,8.86036014556879,"37.275_-122.5667"
"319",37.275,-122.5667,2013,6,26,6.26,12.4148025512695,8.6934204101562,"37.275_-122.5667"
"320",37.275,-122.5667,2013,6,27,6.27,12.8449573516845,8.5893878936767,"37.275_-122.5667"
"321",37.275,-122.5667,2013,6,28,6.28,13.7519245147705,7.99626016616817,"37.275_-122.5667"
"322",37.275,-122.5667,2013,6,29,6.29,13.7056531906127,8.09923267364496,"37.275_-122.5667"
"323",37.275,-122.5667,2013,6,30,6.3,14.0284414291382,8.19704723358149,"37.275_-122.5667"
"324",37.275,-122.5667,2013,7,1,7.1,14.1014261245727,8.25779819488522,"37.275_-122.5667"
"325",37.275,-122.5667,2013,7,2,7.2,12.8357353210449,8.08886623382563,"37.275_-122.5667"
"326",37.275,-122.5667,2013,7,3,7.3,12.1349334716797,7.9490118026733,"37.275_-122.5667"
"327",37.275,-122.5667,2013,7,10,7.1,10.8825025558471,8.80937290191645,"37.275_-122.5667"
"328",37.275,-122.5667,2013,7,11,7.11,13.9344720840454,8.92753410339351,"37.275_-122.5667"
"329",37.275,-122.5667,2013,7,12,7.12,14.6342649459838,8.99124622344968,"37.275_-122.5667"
"330",37.275,-122.5667,2013,7,13,7.13,15.0338525772095,8.88737678527829,"37.275_-122.5667"
"331",37.275,-122.5667,2013,7,14,7.14,10.5026350021362,8.88776969909663,"37.275_-122.5667"
"332",37.275,-122.5667,2013,7,15,7.15,14.906078338623,8.73211860656735,"37.275_-122.5667"
"333",37.275,-122.5667,2013,7,16,7.16,13.8536977767944,8.65489101409906,"37.275_-122.5667"
"334",37.275,-122.5667,2013,7,17,7.17,13.4291257858276,8.50129795074458,"37.275_-122.5667"
"335",37.275,-122.5667,2013,7,18,7.18,14.3059310913085,8.94754791259762,"37.275_-122.5667"
"336",37.275,-122.5667,2013,7,19,7.19,14.0404148101806,8.814694404602,"37.275_-122.5667"
"337",37.275,-122.5667,2013,7,20,7.2,14.0820388793945,8.64527893066401,"37.275_-122.5667"
"338",37.275,-122.5667,2013,7,21,7.21,14.8000335693359,8.75385665893551,"37.275_-122.5667"
"339",37.275,-122.5667,2013,7,22,7.22,12.9809055328369,9.12346267700192,"37.275_-122.5667"
"340",37.275,-122.5667,2013,7,23,7.23,13.2941408157348,9.26694583892817,"37.275_-122.5667"
"341",37.275,-122.5667,2013,7,24,7.24,12.7550535202026,9.26211261749264,"37.275_-122.5667"
"342",37.275,-122.5667,2013,7,25,7.25,13.3365411758423,9.14046287536618,"37.275_-122.5667"
"343",37.275,-122.5667,2013,7,26,7.26,13.2617940902709,9.05383396148677,"37.275_-122.5667"
"344",37.275,-122.5667,2013,7,27,7.27,13.1228637695312,8.98239326477046,"37.275_-122.5667"
"345",37.275,-122.5667,2013,7,28,7.28,13.3016633987426,8.9438962936401,"37.275_-122.5667"
"346",37.275,-122.5667,2013,7,29,7.29,12.9888658523559,8.97612285614009,"37.275_-122.5667"
"347",37.275,-122.5667,2013,7,30,7.3,13.102759361267,9.44226455688471,"37.275_-122.5667"
"348",37.275,-122.5667,2013,7,31,7.31,14.0498352050781,9.37978649139401,"37.275_-122.5667"
"349",37.275,-122.5667,2015,4,1,4.1,12.7172040939331,8.03971862792963,"37.275_-122.5667"
"350",37.275,-122.5667,2015,4,2,4.2,12.0960617065429,7.94816541671748,"37.275_-122.5667"
"351",37.275,-122.5667,2015,4,3,4.3,11.6426582336426,7.84599590301509,"37.275_-122.5667"
"352",37.275,-122.5667,2015,4,4,4.4,11.289698600769,7.78153228759761,"37.275_-122.5667"
"353",37.275,-122.5667,2015,4,5,4.5,11.3418560028076,7.8523230552673,"37.275_-122.5667"
"354",37.275,-122.5667,2015,4,6,4.6,11.4404096603393,7.86833381652826,"37.275_-122.5667"
"355",37.275,-122.5667,2015,4,7,4.7,11.8768348693847,7.3462877273559,"37.275_-122.5667"
"356",37.275,-122.5667,2015,4,8,4.8,12.3067436218261,7.48110437393185,"37.275_-122.5667"
"357",37.275,-122.5667,2015,4,9,4.9,12.1381635665893,7.57024574279781,"37.275_-122.5667"
"358",37.275,-122.5667,2015,4,10,4.1,12.1562337875366,7.60585594177242,"37.275_-122.5667"
"359",37.275,-122.5667,2015,4,11,4.11,12.2567873001098,7.59834146499628,"37.275_-122.5667"
"360",37.275,-122.5667,2015,4,12,4.12,12.1880216598511,7.51990175247187,"37.275_-122.5667"
"361",37.275,-122.5667,2015,4,13,4.13,11.9829139709472,7.49102354049679,"37.275_-122.5667"
"362",37.275,-122.5667,2015,4,14,4.14,11.7928133010864,7.54700469970699,"37.275_-122.5667"
"363",37.275,-122.5667,2015,4,15,4.15,10.9671125411987,7.0569286346435,"37.275_-122.5667"
"364",37.275,-122.5667,2015,4,16,4.16,10.4719915390014,7.08454465866083,"37.275_-122.5667"
"365",37.275,-122.5667,2015,4,17,4.17,10.4472455978393,7.16247129440303,"37.275_-122.5667"
"366",37.275,-122.5667,2015,4,18,4.18,10.638126373291,7.25444889068598,"37.275_-122.5667"
"367",37.275,-122.5667,2015,4,19,4.19,10.5026664733886,6.54837799072261,"37.275_-122.5667"
"368",37.275,-122.5667,2015,4,20,4.2,11.7703456878662,6.53967618942258,"37.275_-122.5667"
"369",37.275,-122.5667,2015,4,21,4.21,12.1205797195434,6.56495285034175,"37.275_-122.5667"
"370",37.275,-122.5667,2015,4,22,4.22,11.5731077194213,6.58889293670651,"37.275_-122.5667"
"371",37.275,-122.5667,2015,4,23,4.23,11.4804878234863,7.69903564453121,"37.275_-122.5667"
"372",37.275,-122.5667,2015,4,24,4.24,11.222825050354,7.62076616287228,"37.275_-122.5667"
"373",37.275,-122.5667,2015,4,25,4.25,11.2963523864745,7.87371301650997,"37.275_-122.5667"
"374",37.275,-122.5667,2015,4,26,4.26,11.4809970855712,8.07977104187008,"37.275_-122.5667"
"375",37.275,-122.5667,2015,4,27,4.27,10.9663944244384,7.8542394638061,"37.275_-122.5667"
"376",37.275,-122.5667,2015,4,28,4.28,10.7725763320923,8.20308685302731,"37.275_-122.5667"
"377",37.275,-122.5667,2015,4,29,4.29,10.7910442352295,8.2113761901855,"37.275_-122.5667"
"378",37.275,-122.5667,2015,4,30,4.3,11.0621137619018,8.52108573913569,"37.275_-122.5667"
"379",37.275,-122.5667,2015,5,1,5.1,10.2777690887451,7.81614017486567,"37.275_-122.5667"
"380",37.275,-122.5667,2015,5,2,5.2,11.6756753921508,7.52004241943354,"37.275_-122.5667"
"381",37.275,-122.5667,2015,5,3,5.3,11.9968538284301,7.87247228622432,"37.275_-122.5667"
"382",37.275,-122.5667,2015,5,4,5.4,12.1213617324828,8.04695320129389,"37.275_-122.5667"
"383",37.275,-122.5667,2015,5,5,5.5,12.3454790115356,7.82867240905757,"37.275_-122.5667"
"384",37.275,-122.5667,2015,5,6,5.6,11.7851629257201,7.97059917449947,"37.275_-122.5667"
"385",37.275,-122.5667,2015,5,7,5.7,11.2827014923095,8.01338195800778,"37.275_-122.5667"
"386",37.275,-122.5667,2015,5,8,5.8,11.2512798309326,7.97777938842769,"37.275_-122.5667"
"387",37.275,-122.5667,2015,5,9,5.9,10.9804925918579,7.91488599777217,"37.275_-122.5667"
"388",37.275,-122.5667,2015,5,10,5.1,11.7240886688232,7.85860824584956,"37.275_-122.5667"
"389",37.275,-122.5667,2015,5,11,5.11,11.6462068557739,7.82784461975094,"37.275_-122.5667"
"390",37.275,-122.5667,2015,5,12,5.12,11.3697061538696,7.86436319351193,"37.275_-122.5667"
"391",37.275,-122.5667,2015,5,13,5.13,10.9323053359985,7.79105234146114,"37.275_-122.5667"
"392",37.275,-122.5667,2015,5,14,5.14,11.2825603485107,7.69479608535761,"37.275_-122.5667"
"393",37.275,-122.5667,2015,5,15,5.15,11.4682807922363,7.70756149291988,"37.275_-122.5667"
"394",37.275,-122.5667,2015,5,16,5.16,11.8044023513794,7.71967029571528,"37.275_-122.5667"
"395",37.275,-122.5667,2015,5,17,5.17,12.4729089736938,7.65683746337885,"37.275_-122.5667"
"396",37.275,-122.5667,2015,5,18,5.18,12.8389568328857,7.68460750579831,"37.275_-122.5667"
"397",37.275,-122.5667,2015,5,19,5.19,13.0575952529907,7.66674613952631,"37.275_-122.5667"
"398",37.275,-122.5667,2015,5,20,5.2,13.0877227783203,7.63648271560666,"37.275_-122.5667"
"399",37.275,-122.5667,2015,5,21,5.21,11.9286260604858,7.71614456176754,"37.275_-122.5667"
"400",37.275,-122.5667,2015,5,22,5.22,12.6255741119384,7.6197915077209,"37.275_-122.5667"
"401",37.275,-122.5667,2015,5,23,5.23,13.1054534912109,7.52753639221188,"37.275_-122.5667"
"402",37.275,-122.5667,2015,5,24,5.24,13.0124702453613,7.44514560699457,"37.275_-122.5667"
"403",37.275,-122.5667,2015,5,25,5.25,12.1961822509765,7.10814380645748,"37.275_-122.5667"
"404",37.275,-122.5667,2015,5,26,5.26,12.7954730987548,7.14211702346799,"37.275_-122.5667"
"405",37.275,-122.5667,2015,5,27,5.27,13.3620405197143,7.18660736083981,"37.275_-122.5667"
"406",37.275,-122.5667,2015,5,28,5.28,13.5976800918579,7.25545597076411,"37.275_-122.5667"
"407",37.275,-122.5667,2015,5,29,5.29,13.3586015701293,7.70799016952509,"37.275_-122.5667"
"408",37.275,-122.5667,2015,5,30,5.3,13.1588220596313,7.61067390441891,"37.275_-122.5667"
"409",37.275,-122.5667,2015,5,31,5.31,12.9633836746215,7.31786966323849,"37.275_-122.5667"
"410",37.275,-122.5667,2015,6,1,6.1,12.5759153366088,7.12671041488644,"37.275_-122.5667"
"411",37.275,-122.5667,2015,6,2,6.2,12.8802995681762,7.57884311676021,"37.275_-122.5667"
"412",37.275,-122.5667,2015,6,3,6.3,12.8900556564331,7.68693971633907,"37.275_-122.5667"
"413",37.275,-122.5667,2015,6,4,6.4,12.0528726577758,7.7714314460754,"37.275_-122.5667"
"414",37.275,-122.5667,2015,6,5,6.5,11.7796955108642,7.84820270538325,"37.275_-122.5667"
"415",37.275,-122.5667,2015,6,6,6.6,12.2731142044067,8.06931018829343,"37.275_-122.5667"
"416",37.275,-122.5667,2015,6,7,6.7,11.7656745910644,8.05690479278559,"37.275_-122.5667"
"417",37.275,-122.5667,2015,6,8,6.8,11.8315496444701,7.90129804611202,"37.275_-122.5667"
"418",37.275,-122.5667,2015,6,9,6.9,12.6878614425659,7.7107763290405,"37.275_-122.5667"
"419",37.275,-122.5667,2015,6,10,6.1,11.6523857116699,7.57423114776606,"37.275_-122.5667"
"420",37.275,-122.5667,2015,6,11,6.11,11.7786617279053,7.65092468261713,"37.275_-122.5667"
"421",37.275,-122.5667,2015,6,12,6.12,11.8904209136963,7.87162590026851,"37.275_-122.5667"
"422",37.275,-122.5667,2015,6,13,6.13,11.5028896331786,7.91904735565181,"37.275_-122.5667"
"423",37.275,-122.5667,2015,6,14,6.14,11.3766613006591,8.38582324981685,"37.275_-122.5667"
"424",37.275,-122.5667,2015,6,15,6.15,13.4143762588501,8.56962966918941,"37.275_-122.5667"
"425",37.275,-122.5667,2015,6,16,6.16,13.9868602752685,8.67108440399164,"37.275_-122.5667"
"426",37.275,-122.5667,2015,6,17,6.17,14.2149772644042,8.61860656738278,"37.275_-122.5667"
"427",37.275,-122.5667,2015,6,18,6.18,13.6175851821899,8.10837268829343,"37.275_-122.5667"
"428",37.275,-122.5667,2015,6,19,6.19,14.0901012420654,8.14997100830074,"37.275_-122.5667"
"429",37.275,-122.5667,2015,6,20,6.2,13.9604539871216,8.18746948242184,"37.275_-122.5667"
"430",37.275,-122.5667,2015,6,21,6.21,14.0087175369262,8.18294239044184,"37.275_-122.5667"
"431",37.275,-122.5667,2015,6,22,6.22,14.5797367095947,7.88197708129878,"37.275_-122.5667"
"432",37.275,-122.5667,2015,6,23,6.23,14.2378644943237,7.91545677185054,"37.275_-122.5667"
"433",37.275,-122.5667,2015,6,24,6.24,13.4200305938721,8.02256488800045,"37.275_-122.5667"
"434",37.275,-122.5667,2015,6,25,6.25,12.9190368652344,8.15753269195552,"37.275_-122.5667"
"435",37.275,-122.5667,2015,6,26,6.26,12.6094589233398,7.54754781723019,"37.275_-122.5667"
"436",37.275,-122.5667,2015,6,27,6.27,13.6748847961425,7.59138059616084,"37.275_-122.5667"
"437",37.275,-122.5667,2015,6,28,6.28,13.9032068252563,7.60674619674679,"37.275_-122.5667"
"438",37.275,-122.5667,2015,6,29,6.29,15.1958408355712,7.60949373245236,"37.275_-122.5667"
"439",37.275,-122.5667,2015,6,30,6.3,14.2187299728393,7.46144342422481,"37.275_-122.5667"
"440",37.275,-122.5667,2015,7,1,7.1,13.5455751419067,7.60223627090451,"37.275_-122.5667"
"441",37.275,-122.5667,2015,7,2,7.2,13.9957513809203,7.51201486587519,"37.275_-122.5667"
"442",37.275,-122.5667,2015,7,3,7.3,13.7726554870605,7.70223188400264,"37.275_-122.5667"
"443",37.275,-122.5667,2015,7,10,7.1,15.2755670547485,8.33409881591791,"37.275_-122.5667"
"444",37.275,-122.5667,2015,7,11,7.11,16.1200466156005,8.47193050384517,"37.275_-122.5667"
"445",37.275,-122.5667,2015,7,12,7.12,16.2057456970214,8.58228588104244,"37.275_-122.5667"
"446",37.275,-122.5667,2015,7,13,7.13,15.890643119812,8.76748085021969,"37.275_-122.5667"
"447",37.275,-122.5667,2015,7,14,7.14,17.1983108520507,8.74020671844477,"37.275_-122.5667"
"448",37.275,-122.5667,2015,7,15,7.15,17.0481567382812,8.84502506256098,"37.275_-122.5667"
"449",37.275,-122.5667,2015,7,16,7.16,15.0342216491699,9.06363296508785,"37.275_-122.5667"
"450",37.275,-122.5667,2015,7,17,7.17,15.09637260437,9.1252765655517,"37.275_-122.5667"
"451",37.275,-122.5667,2015,7,18,7.18,14.8000230789184,9.09973621368405,"37.275_-122.5667"
"452",37.275,-122.5667,2015,7,19,7.19,15.2946701049804,9.08058547973629,"37.275_-122.5667"
"453",37.275,-122.5667,2015,7,20,7.2,14.6199264526366,8.6424360275268,"37.275_-122.5667"
"454",37.275,-122.5667,2015,7,21,7.21,11.8030538558959,9.00582504272456,"37.275_-122.5667"
"455",37.275,-122.5667,2015,7,22,7.22,16.4328937530517,9.20001888275143,"37.275_-122.5667"
"456",37.275,-122.5667,2015,7,23,7.23,15.4015321731567,9.1948843002319,"37.275_-122.5667"
"457",37.275,-122.5667,2015,7,24,7.24,16.0014915466308,8.75048065185543,"37.275_-122.5667"
"458",37.275,-122.5667,2015,7,25,7.25,16.2661361694336,8.71090793609615,"37.275_-122.5667"
"459",37.275,-122.5667,2015,7,26,7.26,15.7894449234008,8.84236717224117,"37.275_-122.5667"
"460",37.275,-122.5667,2015,7,27,7.27,16.1319999694824,9.01529026031489,"37.275_-122.5667"
"461",37.275,-122.5667,2015,7,28,7.28,13.2240190505981,9.00876998901364,"37.275_-122.5667"
"462",37.275,-122.5667,2015,7,29,7.29,13.6052026748657,9.10776996612545,"37.275_-122.5667"
"463",37.275,-122.5667,2015,7,30,7.3,14.2431182861328,9.08350372314449,"37.275_-122.5667"
"464",37.275,-122.5667,2015,7,31,7.31,14.7820711135864,9.10041999816889,"37.275_-122.5667"
"465",37.275,-122.5667,2016,4,1,4.1,12.7723693847656,5.69001626968379,"37.275_-122.5667"
"466",37.275,-122.5667,2016,4,2,4.2,12.6306600570679,5.57555484771724,"37.275_-122.5667"
"467",37.275,-122.5667,2016,4,3,4.3,12.6055431365966,6.45386457443234,"37.275_-122.5667"
"468",37.275,-122.5667,2016,4,4,4.4,12.5902500152587,7.02472972869869,"37.275_-122.5667"
"469",37.275,-122.5667,2016,4,5,4.5,12.0860786437988,6.59867858886713,"37.275_-122.5667"
"470",37.275,-122.5667,2016,4,6,4.6,12.1674261093139,6.6521115303039,"37.275_-122.5667"
"471",37.275,-122.5667,2016,4,7,4.7,12.2412548065185,6.58063983917231,"37.275_-122.5667"
"472",37.275,-122.5667,2016,4,8,4.8,12.553747177124,6.75440120697017,"37.275_-122.5667"
"473",37.275,-122.5667,2016,4,9,4.9,10.7029190063476,6.96549415588376,"37.275_-122.5667"
"474",37.275,-122.5667,2016,4,10,4.1,12.327576637268,7.59676361083981,"37.275_-122.5667"
"475",37.275,-122.5667,2016,4,11,4.11,12.6351985931396,7.94470787048337,"37.275_-122.5667"
"476",37.275,-122.5667,2016,4,12,4.12,13.0905046463012,8.39029884338373,"37.275_-122.5667"
"477",37.275,-122.5667,2016,4,13,4.13,13.5380334854126,8.28913688659665,"37.275_-122.5667"
"478",37.275,-122.5667,2016,4,14,4.14,13.2400941848755,8.27695083618159,"37.275_-122.5667"
"479",37.275,-122.5667,2016,4,15,4.15,12.9622268676757,8.22092056274411,"37.275_-122.5667"
"480",37.275,-122.5667,2016,4,16,4.16,12.3411779403686,8.35703754425045,"37.275_-122.5667"
"481",37.275,-122.5667,2016,4,17,4.17,12.1509065628051,8.04366016387936,"37.275_-122.5667"
"482",37.275,-122.5667,2016,4,18,4.18,12.3794517517089,8.00207519531246,"37.275_-122.5667"
"483",37.275,-122.5667,2016,4,19,4.19,12.9571256637573,7.89385032653804,"37.275_-122.5667"
"484",37.275,-122.5667,2016,4,20,4.2,13.5032701492309,8.04819011688229,"37.275_-122.5667"
"485",37.275,-122.5667,2016,4,21,4.21,12.2613849639892,7.60916662216181,"37.275_-122.5667"
"486",37.275,-122.5667,2016,4,22,4.22,13.1160316467285,7.82121658325192,"37.275_-122.5667"
"487",37.275,-122.5667,2016,4,23,4.23,13.5293655395507,7.82541036605832,"37.275_-122.5667"
"488",37.275,-122.5667,2016,4,24,4.24,12.6539735794067,7.77392578124995,"37.275_-122.5667"
"489",37.275,-122.5667,2016,4,25,4.25,12.573748588562,8.70863723754878,"37.275_-122.5667"
"490",37.275,-122.5667,2016,4,26,4.26,12.0485286712646,8.68015003204341,"37.275_-122.5667"
"491",37.275,-122.5667,2016,4,27,4.27,11.9025764465331,8.69176483154291,"37.275_-122.5667"
"492",37.275,-122.5667,2016,4,28,4.28,11.8275966644286,8.8084449768066,"37.275_-122.5667"
"493",37.275,-122.5667,2016,4,29,4.29,11.3844022750854,8.61477661132808,"37.275_-122.5667"
"494",37.275,-122.5667,2016,4,30,4.3,11.2032089233398,8.6097154617309,"37.275_-122.5667"
"495",37.275,-122.5667,2016,5,1,5.1,11.3638286590576,8.53659915924068,"37.275_-122.5667"
"496",37.275,-122.5667,2016,5,2,5.2,11.7463855743408,8.55231857299799,"37.275_-122.5667"
"497",37.275,-122.5667,2016,5,3,5.3,9.98953723907467,8.45180034637448,"37.275_-122.5667"
"498",37.275,-122.5667,2016,5,4,5.4,10.8402032852172,8.61736583709712,"37.275_-122.5667"
"499",37.275,-122.5667,2016,5,5,5.5,11.59273147583,8.60615921020503,"37.275_-122.5667"
"500",37.275,-122.5667,2016,5,6,5.6,9.86692714691158,8.67218685150141,"37.275_-122.5667"
"501",37.275,-122.5667,2016,5,7,5.7,7.65277957916254,9.09858036041255,"37.275_-122.5667"
"502",37.275,-122.5667,2016,5,8,5.8,8.25274181365962,8.9961080551147,"37.275_-122.5667"
"503",37.275,-122.5667,2016,5,9,5.9,9.53626251220697,8.83794212341305,"37.275_-122.5667"
"504",37.275,-122.5667,2016,5,10,5.1,11.1395120620727,8.79854965209956,"37.275_-122.5667"
"505",37.275,-122.5667,2016,5,11,5.11,12.8327856063842,8.50286579132074,"37.275_-122.5667"
"506",37.275,-122.5667,2016,5,12,5.12,13.4339151382446,8.4765653610229,"37.275_-122.5667"
"507",37.275,-122.5667,2016,5,13,5.13,13.5491275787353,8.55389308929438,"37.275_-122.5667"
"508",37.275,-122.5667,2016,5,14,5.14,13.8148593902588,8.60457897186276,"37.275_-122.5667"
"509",37.275,-122.5667,2016,5,15,5.15,14.8397789001464,8.77436161041257,"37.275_-122.5667"
"510",37.275,-122.5667,2016,5,16,5.16,14.3332071304321,8.5479364395141,"37.275_-122.5667"
"511",37.275,-122.5667,2016,5,17,5.17,12.5321731567382,8.44177246093747,"37.275_-122.5667"
"512",37.275,-122.5667,2016,5,18,5.18,12.0776977539062,8.40015316009518,"37.275_-122.5667"
"513",37.275,-122.5667,2016,5,19,5.19,13.9322481155395,9.37620449066158,"37.275_-122.5667"
"514",37.275,-122.5667,2016,5,20,5.2,13.0889291763305,9.17107772827143,"37.275_-122.5667"
"515",37.275,-122.5667,2016,5,21,5.21,12.3395376205444,8.8138513565063,"37.275_-122.5667"
"516",37.275,-122.5667,2016,5,22,5.22,12.6260318756103,8.66336822509762,"37.275_-122.5667"
"517",37.275,-122.5667,2016,5,23,5.23,13.1037130355834,9.13089561462398,"37.275_-122.5667"
"518",37.275,-122.5667,2016,5,24,5.24,13.4468793869018,9.12390327453608,"37.275_-122.5667"
"519",37.275,-122.5667,2016,5,25,5.25,13.6168050765991,9.04724979400631,"37.275_-122.5667"
"520",37.275,-122.5667,2016,5,26,5.26,13.7067737579345,8.88183116912839,"37.275_-122.5667"
"521",37.275,-122.5667,2016,5,27,5.27,13.3641576766967,8.59451293945309,"37.275_-122.5667"
"522",37.275,-122.5667,2016,5,28,5.28,12.8419504165649,8.62753486633295,"37.275_-122.5667"
"523",37.275,-122.5667,2016,5,29,5.29,13.1453094482421,8.83657741546626,"37.275_-122.5667"
"524",37.275,-122.5667,2016,5,30,5.3,13.7623224258422,8.76219081878658,"37.275_-122.5667"
"525",37.275,-122.5667,2016,5,31,5.31,12.6499786376952,9.20387935638423,"37.275_-122.5667"
"526",37.275,-122.5667,2016,6,1,6.1,12.3729047775268,9.03265571594233,"37.275_-122.5667"
"527",37.275,-122.5667,2016,6,2,6.2,11.1265468597412,9.01027488708492,"37.275_-122.5667"
"528",37.275,-122.5667,2016,6,3,6.3,13.3447399139404,8.90868759155268,"37.275_-122.5667"
"529",37.275,-122.5667,2016,6,4,6.4,11.7215223312378,8.71693229675287,"37.275_-122.5667"
"530",37.275,-122.5667,2016,6,5,6.5,11.9730310440063,8.63455581665035,"37.275_-122.5667"
"531",37.275,-122.5667,2016,6,6,6.6,12.831335067749,8.62917041778559,"37.275_-122.5667"
"532",37.275,-122.5667,2016,6,7,6.7,13.4724788665771,8.76487922668452,"37.275_-122.5667"
"533",37.275,-122.5667,2016,6,8,6.8,12.9061775207519,9.60645294189447,"37.275_-122.5667"
"534",37.275,-122.5667,2016,6,9,6.9,14.147759437561,9.6297521591186,"37.275_-122.5667"
"535",37.275,-122.5667,2016,6,10,6.1,13.0832986831665,9.47556495666501,"37.275_-122.5667"
"536",37.275,-122.5667,2016,6,11,6.11,11.7778806686401,9.32046699523921,"37.275_-122.5667"
