"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",38.1667,-123.4833,2013,4,27,4.27,9.9333515167236,7.23623895645138,"38.1667_-123.4833"
"260",38.1667,-123.4833,2013,4,28,4.28,9.46328544616695,7.55481958389279,"38.1667_-123.4833"
"261",38.1667,-123.4833,2013,4,29,4.29,10.168038368225,8.08988475799557,"38.1667_-123.4833"
"262",38.1667,-123.4833,2013,4,30,4.3,9.64568614959714,8.25784683227536,"38.1667_-123.4833"
"263",38.1667,-123.4833,2013,5,1,5.1,9.32845687866205,8.45413684844968,"38.1667_-123.4833"
"264",38.1667,-123.4833,2013,5,2,5.2,9.53183841705317,8.48787593841548,"38.1667_-123.4833"
"265",38.1667,-123.4833,2013,5,3,5.3,8.85959339141841,7.47596311569209,"38.1667_-123.4833"
"266",38.1667,-123.4833,2013,5,4,5.4,10.1914701461791,7.53197765350336,"38.1667_-123.4833"
"267",38.1667,-123.4833,2013,5,5,5.5,10.3855743408203,7.43921661376949,"38.1667_-123.4833"
"268",38.1667,-123.4833,2013,5,6,5.6,11.6367673873901,7.41701459884638,"38.1667_-123.4833"
"269",38.1667,-123.4833,2013,5,7,5.7,10.9589710235595,7.92752742767331,"38.1667_-123.4833"
"270",38.1667,-123.4833,2013,5,8,5.8,11.0426473617553,7.95758581161493,"38.1667_-123.4833"
"271",38.1667,-123.4833,2013,5,9,5.9,11.1946983337402,7.86229753494259,"38.1667_-123.4833"
"272",38.1667,-123.4833,2013,5,10,5.1,10.7327547073364,7.99641180038448,"38.1667_-123.4833"
"273",38.1667,-123.4833,2013,5,11,5.11,10.5640172958374,8.38511657714839,"38.1667_-123.4833"
"274",38.1667,-123.4833,2013,5,12,5.12,10.7419242858886,8.34925079345699,"38.1667_-123.4833"
"275",38.1667,-123.4833,2013,5,13,5.13,10.8716888427734,8.46126174926752,"38.1667_-123.4833"
"276",38.1667,-123.4833,2013,5,14,5.14,10.6294403076171,8.64301300048822,"38.1667_-123.4833"
"277",38.1667,-123.4833,2013,5,15,5.15,10.638816833496,8.93611621856684,"38.1667_-123.4833"
"278",38.1667,-123.4833,2013,5,16,5.16,10.4877309799194,8.81020641326899,"38.1667_-123.4833"
"279",38.1667,-123.4833,2013,5,17,5.17,11.0447692871093,8.784384727478,"38.1667_-123.4833"
"280",38.1667,-123.4833,2013,5,18,5.18,11.4832754135132,8.75337028503414,"38.1667_-123.4833"
"281",38.1667,-123.4833,2013,5,19,5.19,10.5409679412841,8.90516090393062,"38.1667_-123.4833"
"282",38.1667,-123.4833,2013,5,20,5.2,10.731987953186,8.62469863891596,"38.1667_-123.4833"
"283",38.1667,-123.4833,2013,5,21,5.21,10.910701751709,8.53991603851313,"38.1667_-123.4833"
"284",38.1667,-123.4833,2013,5,22,5.22,10.7535190582275,8.65300464630123,"38.1667_-123.4833"
"285",38.1667,-123.4833,2013,5,23,5.23,9.76328659057613,8.6200790405273,"38.1667_-123.4833"
"286",38.1667,-123.4833,2013,5,24,5.24,9.62950229644772,8.79865169525143,"38.1667_-123.4833"
"287",38.1667,-123.4833,2013,5,25,5.25,9.96920871734615,8.76177501678462,"38.1667_-123.4833"
"288",38.1667,-123.4833,2013,5,26,5.26,10.8972663879394,8.67891407012934,"38.1667_-123.4833"
"289",38.1667,-123.4833,2013,5,27,5.27,10.6718435287475,8.39305305480953,"38.1667_-123.4833"
"290",38.1667,-123.4833,2013,5,28,5.28,11.3141889572143,8.42484283447261,"38.1667_-123.4833"
"291",38.1667,-123.4833,2013,5,29,5.29,12.2640018463134,8.6239671707153,"38.1667_-123.4833"
"292",38.1667,-123.4833,2013,5,30,5.3,11.1083793640136,8.72901630401606,"38.1667_-123.4833"
"293",38.1667,-123.4833,2013,5,31,5.31,10.2100429534912,8.81980133056635,"38.1667_-123.4833"
"294",38.1667,-123.4833,2013,6,1,6.1,10.2057065963745,8.8748807907104,"38.1667_-123.4833"
"295",38.1667,-123.4833,2013,6,2,6.2,10.8043041229248,8.8248844146728,"38.1667_-123.4833"
"296",38.1667,-123.4833,2013,6,3,6.3,11.0882225036621,8.75360202789301,"38.1667_-123.4833"
"297",38.1667,-123.4833,2013,6,4,6.4,9.9909629821777,8.04427337646479,"38.1667_-123.4833"
"298",38.1667,-123.4833,2013,6,5,6.5,11.4018869400024,7.93992042541501,"38.1667_-123.4833"
"299",38.1667,-123.4833,2013,6,6,6.6,11.8983697891235,7.9133648872375,"38.1667_-123.4833"
"300",38.1667,-123.4833,2013,6,7,6.7,11.6619520187377,8.01627540588375,"38.1667_-123.4833"
"301",38.1667,-123.4833,2013,6,8,6.8,10.9381237030029,7.32550525665279,"38.1667_-123.4833"
"302",38.1667,-123.4833,2013,6,9,6.9,11.0105381011962,7.67291688919064,"38.1667_-123.4833"
"303",38.1667,-123.4833,2013,6,10,6.1,10.6347427368163,7.43954944610591,"38.1667_-123.4833"
"304",38.1667,-123.4833,2013,6,11,6.11,11.2848901748657,7.45302581787106,"38.1667_-123.4833"
"305",38.1667,-123.4833,2013,6,12,6.12,11.4812955856323,8.53110980987544,"38.1667_-123.4833"
"306",38.1667,-123.4833,2013,6,13,6.13,10.8288784027099,8.41124057769772,"38.1667_-123.4833"
"307",38.1667,-123.4833,2013,6,14,6.14,10.2314395904541,8.18171596527094,"38.1667_-123.4833"
"308",38.1667,-123.4833,2013,6,15,6.15,10.3863430023193,8.18774414062495,"38.1667_-123.4833"
"309",38.1667,-123.4833,2013,6,16,6.16,10.3254890441894,8.63862037658688,"38.1667_-123.4833"
"310",38.1667,-123.4833,2013,6,17,6.17,10.5134868621826,8.66616821289057,"38.1667_-123.4833"
"311",38.1667,-123.4833,2013,6,18,6.18,10.7852478027343,8.67252445220942,"38.1667_-123.4833"
"312",38.1667,-123.4833,2013,6,19,6.19,10.9835128784179,8.70760726928706,"38.1667_-123.4833"
"313",38.1667,-123.4833,2013,6,20,6.2,11.6479263305663,8.88801670074457,"38.1667_-123.4833"
"314",38.1667,-123.4833,2013,6,21,6.21,11.748417854309,8.8780250549316,"38.1667_-123.4833"
"315",38.1667,-123.4833,2013,6,22,6.22,11.8022813796996,8.67502117156979,"38.1667_-123.4833"
"316",38.1667,-123.4833,2013,6,23,6.23,12.1145296096801,8.38792419433588,"38.1667_-123.4833"
"317",38.1667,-123.4833,2013,6,24,6.24,11.822075843811,8.05079555511469,"38.1667_-123.4833"
"318",38.1667,-123.4833,2013,6,25,6.25,12.1839265823364,8.05546283721921,"38.1667_-123.4833"
"319",38.1667,-123.4833,2013,6,26,6.26,12.8974933624267,8.03305816650385,"38.1667_-123.4833"
"320",38.1667,-123.4833,2013,6,27,6.27,13.3783979415893,7.98380374908444,"38.1667_-123.4833"
"321",38.1667,-123.4833,2013,6,28,6.28,13.440372467041,8.39861869812009,"38.1667_-123.4833"
"322",38.1667,-123.4833,2013,6,29,6.29,13.4908819198608,9.06549263000484,"38.1667_-123.4833"
"323",38.1667,-123.4833,2013,6,30,6.3,13.3447866439819,9.49589729309079,"38.1667_-123.4833"
"324",38.1667,-123.4833,2013,7,1,7.1,12.5327100753783,9.61030101776117,"38.1667_-123.4833"
"325",38.1667,-123.4833,2013,7,2,7.2,12.4080305099487,8.97386074066159,"38.1667_-123.4833"
"326",38.1667,-123.4833,2013,7,3,7.3,12.0761060714721,8.60973262786862,"38.1667_-123.4833"
"327",38.1667,-123.4833,2013,7,10,7.1,11.055248260498,7.6649713516235,"38.1667_-123.4833"
"328",38.1667,-123.4833,2013,7,11,7.11,12.0583114624023,7.94750547409052,"38.1667_-123.4833"
"329",38.1667,-123.4833,2013,7,12,7.12,12.2488241195678,8.20594406127924,"38.1667_-123.4833"
"330",38.1667,-123.4833,2013,7,13,7.13,12.120717048645,8.21888351440426,"38.1667_-123.4833"
"331",38.1667,-123.4833,2013,7,14,7.14,11.4920997619629,8.0492324829101,"38.1667_-123.4833"
"332",38.1667,-123.4833,2013,7,15,7.15,12.4689426422118,7.69209051132198,"38.1667_-123.4833"
"333",38.1667,-123.4833,2013,7,16,7.16,13.0829305648804,6.79845380783077,"38.1667_-123.4833"
"334",38.1667,-123.4833,2013,7,17,7.17,12.8949289321899,6.68096685409542,"38.1667_-123.4833"
"335",38.1667,-123.4833,2013,7,18,7.18,12.7881479263305,8.43598842620846,"38.1667_-123.4833"
"336",38.1667,-123.4833,2013,7,19,7.19,12.1326160430908,8.47029876708979,"38.1667_-123.4833"
"337",38.1667,-123.4833,2013,7,20,7.2,11.7344961166381,8.12037181854243,"38.1667_-123.4833"
"338",38.1667,-123.4833,2013,7,21,7.21,12.4334182739257,7.77467250823971,"38.1667_-123.4833"
"339",38.1667,-123.4833,2013,7,22,7.22,10.7144947052001,7.72741699218746,"38.1667_-123.4833"
"340",38.1667,-123.4833,2013,7,23,7.23,10.7800464630127,7.95359945297236,"38.1667_-123.4833"
"341",38.1667,-123.4833,2013,7,24,7.24,10.8229255676269,7.79869365692134,"38.1667_-123.4833"
"342",38.1667,-123.4833,2013,7,25,7.25,11.2596406936645,7.6707825660705,"38.1667_-123.4833"
"343",38.1667,-123.4833,2013,7,26,7.26,9.23592758178706,6.7810759544372,"38.1667_-123.4833"
"344",38.1667,-123.4833,2013,7,27,7.27,9.91677951812739,6.06089830398556,"38.1667_-123.4833"
"345",38.1667,-123.4833,2013,7,28,7.28,9.7658548355102,6.63142061233515,"38.1667_-123.4833"
"346",38.1667,-123.4833,2013,7,29,7.29,8.42083072662348,7.40508604049678,"38.1667_-123.4833"
"347",38.1667,-123.4833,2013,7,30,7.3,8.84846496582027,8.36040210723872,"38.1667_-123.4833"
"348",38.1667,-123.4833,2013,7,31,7.31,11.4289751052856,8.20938014984127,"38.1667_-123.4833"
"349",38.1667,-123.4833,2015,4,1,4.1,12.8480472564697,9.04217815399164,"38.1667_-123.4833"
"350",38.1667,-123.4833,2015,4,2,4.2,12.3639707565307,9.00126647949214,"38.1667_-123.4833"
"351",38.1667,-123.4833,2015,4,3,4.3,11.8779764175414,8.89304828643794,"38.1667_-123.4833"
"352",38.1667,-123.4833,2015,4,4,4.4,11.5898656845092,8.96118831634516,"38.1667_-123.4833"
"353",38.1667,-123.4833,2015,4,5,4.5,11.9056701660156,8.78611755371089,"38.1667_-123.4833"
"354",38.1667,-123.4833,2015,4,6,4.6,12.1936111450195,8.82401371002194,"38.1667_-123.4833"
"355",38.1667,-123.4833,2015,4,7,4.7,12.4190549850463,9.18986606597896,"38.1667_-123.4833"
"356",38.1667,-123.4833,2015,4,8,4.8,12.6237745285034,9.29725074768063,"38.1667_-123.4833"
"357",38.1667,-123.4833,2015,4,9,4.9,12.678840637207,9.31284809112545,"38.1667_-123.4833"
"358",38.1667,-123.4833,2015,4,10,4.1,12.6633462905883,9.28907585144038,"38.1667_-123.4833"
"359",38.1667,-123.4833,2015,4,11,4.11,13.0450372695922,9.42891120910641,"38.1667_-123.4833"
"360",38.1667,-123.4833,2015,4,12,4.12,12.8218584060669,9.31980419158931,"38.1667_-123.4833"
"361",38.1667,-123.4833,2015,4,13,4.13,12.5274429321288,8.98317241668697,"38.1667_-123.4833"
"362",38.1667,-123.4833,2015,4,14,4.14,12.159550666809,8.7524261474609,"38.1667_-123.4833"
"363",38.1667,-123.4833,2015,4,15,4.15,12.0096387863158,8.76261997222896,"38.1667_-123.4833"
"364",38.1667,-123.4833,2015,4,16,4.16,11.5168352127075,8.68623161315914,"38.1667_-123.4833"
"365",38.1667,-123.4833,2015,4,17,4.17,11.4595947265624,8.4486227035522,"38.1667_-123.4833"
"366",38.1667,-123.4833,2015,4,18,4.18,11.3765878677368,8.45934867858884,"38.1667_-123.4833"
"367",38.1667,-123.4833,2015,4,19,4.19,11.71422290802,7.65596961975092,"38.1667_-123.4833"
"368",38.1667,-123.4833,2015,4,20,4.2,12.0203247070312,8.03838062286373,"38.1667_-123.4833"
"369",38.1667,-123.4833,2015,4,21,4.21,11.860764503479,8.14218711853022,"38.1667_-123.4833"
"370",38.1667,-123.4833,2015,4,22,4.22,11.5355644226074,7.93107128143305,"38.1667_-123.4833"
"371",38.1667,-123.4833,2015,4,23,4.23,11.3212413787842,8.32196807861322,"38.1667_-123.4833"
"372",38.1667,-123.4833,2015,4,24,4.24,10.7328929901123,8.40821838378901,"38.1667_-123.4833"
"373",38.1667,-123.4833,2015,4,25,4.25,10.5254154205322,8.68711471557614,"38.1667_-123.4833"
"374",38.1667,-123.4833,2015,4,26,4.26,10.6679563522338,8.70739650726313,"38.1667_-123.4833"
"375",38.1667,-123.4833,2015,4,27,4.27,10.7065057754516,9.1600723266601,"38.1667_-123.4833"
"376",38.1667,-123.4833,2015,4,28,4.28,10.7457284927368,9.24758720397945,"38.1667_-123.4833"
"377",38.1667,-123.4833,2015,4,29,4.29,10.8217782974243,9.43767929077145,"38.1667_-123.4833"
"378",38.1667,-123.4833,2015,4,30,4.3,10.7359247207641,9.39119815826413,"38.1667_-123.4833"
"379",38.1667,-123.4833,2015,5,1,5.1,10.5317153930664,8.58932113647455,"38.1667_-123.4833"
"380",38.1667,-123.4833,2015,5,2,5.2,10.9189004898071,8.17388534545895,"38.1667_-123.4833"
"381",38.1667,-123.4833,2015,5,3,5.3,11.0255880355834,8.27473545074459,"38.1667_-123.4833"
"382",38.1667,-123.4833,2015,5,4,5.4,10.9331398010253,8.36555480957028,"38.1667_-123.4833"
"383",38.1667,-123.4833,2015,5,5,5.5,10.7000741958618,8.67063236236567,"38.1667_-123.4833"
"384",38.1667,-123.4833,2015,5,6,5.6,10.3849182128906,8.9124717712402,"38.1667_-123.4833"
"385",38.1667,-123.4833,2015,5,7,5.7,10.3748140335082,8.71110248565669,"38.1667_-123.4833"
"386",38.1667,-123.4833,2015,5,8,5.8,10.2600879669189,8.60039520263667,"38.1667_-123.4833"
"387",38.1667,-123.4833,2015,5,9,5.9,10.2879981994628,8.62464332580563,"38.1667_-123.4833"
"388",38.1667,-123.4833,2015,5,10,5.1,10.8176374435424,8.75835990905756,"38.1667_-123.4833"
"389",38.1667,-123.4833,2015,5,11,5.11,10.4504375457763,8.26226806640619,"38.1667_-123.4833"
"390",38.1667,-123.4833,2015,5,12,5.12,9.69918537139888,7.85452938079828,"38.1667_-123.4833"
"391",38.1667,-123.4833,2015,5,13,5.13,9.38977146148678,7.74371528625484,"38.1667_-123.4833"
"392",38.1667,-123.4833,2015,5,14,5.14,9.62357521057126,7.70810174942012,"38.1667_-123.4833"
"393",38.1667,-123.4833,2015,5,15,5.15,9.86564254760737,8.09991455078119,"38.1667_-123.4833"
"394",38.1667,-123.4833,2015,5,16,5.16,10.7924156188964,8.86224460601801,"38.1667_-123.4833"
"395",38.1667,-123.4833,2015,5,17,5.17,11.0340890884399,8.6564674377441,"38.1667_-123.4833"
"396",38.1667,-123.4833,2015,5,18,5.18,11.078797340393,8.39958477020259,"38.1667_-123.4833"
"397",38.1667,-123.4833,2015,5,19,5.19,11.2062368392944,8.4714441299438,"38.1667_-123.4833"
"398",38.1667,-123.4833,2015,5,20,5.2,11.110140800476,8.45663928985592,"38.1667_-123.4833"
"399",38.1667,-123.4833,2015,5,21,5.21,10.6401042938232,8.28794765472408,"38.1667_-123.4833"
"400",38.1667,-123.4833,2015,5,22,5.22,10.8364057540893,8.27443218231195,"38.1667_-123.4833"
"401",38.1667,-123.4833,2015,5,23,5.23,10.7288818359375,8.13479995727533,"38.1667_-123.4833"
"402",38.1667,-123.4833,2015,5,24,5.24,10.7154111862182,8.10613155364987,"38.1667_-123.4833"
"403",38.1667,-123.4833,2015,5,25,5.25,10.5012378692626,8.30276393890377,"38.1667_-123.4833"
"404",38.1667,-123.4833,2015,5,26,5.26,11.0742988586425,8.27627372741694,"38.1667_-123.4833"
"405",38.1667,-123.4833,2015,5,27,5.27,11.5198917388916,8.21326160430904,"38.1667_-123.4833"
"406",38.1667,-123.4833,2015,5,28,5.28,11.8365592956543,8.12583446502682,"38.1667_-123.4833"
"407",38.1667,-123.4833,2015,5,29,5.29,10.6146659851074,8.29046916961665,"38.1667_-123.4833"
"408",38.1667,-123.4833,2015,5,30,5.3,10.5408382415771,8.25691413879389,"38.1667_-123.4833"
"409",38.1667,-123.4833,2015,5,31,5.31,10.184980392456,8.27422904968257,"38.1667_-123.4833"
"410",38.1667,-123.4833,2015,6,1,6.1,10.9220600128174,8.32153987884516,"38.1667_-123.4833"
"411",38.1667,-123.4833,2015,6,2,6.2,11.3529729843139,8.72362804412837,"38.1667_-123.4833"
"412",38.1667,-123.4833,2015,6,3,6.3,11.2600364685058,8.51624393463131,"38.1667_-123.4833"
"413",38.1667,-123.4833,2015,6,4,6.4,10.6042470932006,8.3539657592773,"38.1667_-123.4833"
"414",38.1667,-123.4833,2015,6,5,6.5,10.3085317611694,8.24438953399654,"38.1667_-123.4833"
"415",38.1667,-123.4833,2015,6,6,6.6,9.37070465087885,8.21506500244137,"38.1667_-123.4833"
"416",38.1667,-123.4833,2015,6,7,6.7,9.79227256774897,8.23148441314692,"38.1667_-123.4833"
"417",38.1667,-123.4833,2015,6,8,6.8,9.89240550994869,8.54206657409662,"38.1667_-123.4833"
"418",38.1667,-123.4833,2015,6,9,6.9,10.8431482315063,8.7247400283813,"38.1667_-123.4833"
"419",38.1667,-123.4833,2015,6,10,6.1,9.6202249526977,7.6780738830566,"38.1667_-123.4833"
"420",38.1667,-123.4833,2015,6,11,6.11,9.44240665435785,8.06195163726803,"38.1667_-123.4833"
"421",38.1667,-123.4833,2015,6,12,6.12,9.87788867950434,8.30966377258297,"38.1667_-123.4833"
"422",38.1667,-123.4833,2015,6,13,6.13,11.6718711853027,8.51619434356684,"38.1667_-123.4833"
"423",38.1667,-123.4833,2015,6,14,6.14,11.8374872207641,7.75373315811152,"38.1667_-123.4833"
"424",38.1667,-123.4833,2015,6,15,6.15,12.3239707946777,7.46384143829343,"38.1667_-123.4833"
"425",38.1667,-123.4833,2015,6,16,6.16,10.2614364624023,7.55531215667721,"38.1667_-123.4833"
"426",38.1667,-123.4833,2015,6,17,6.17,9.7598905563354,7.75252532958979,"38.1667_-123.4833"
"427",38.1667,-123.4833,2015,6,18,6.18,11.2705240249633,7.9246091842651,"38.1667_-123.4833"
"428",38.1667,-123.4833,2015,6,19,6.19,11.1198587417602,7.72596502304073,"38.1667_-123.4833"
"429",38.1667,-123.4833,2015,6,20,6.2,10.7378616333007,7.68941879272458,"38.1667_-123.4833"
"430",38.1667,-123.4833,2015,6,21,6.21,10.6102514266967,7.87192249298092,"38.1667_-123.4833"
"431",38.1667,-123.4833,2015,6,22,6.22,11.1155700683593,8.90679645538326,"38.1667_-123.4833"
"432",38.1667,-123.4833,2015,6,23,6.23,11.4471950531005,8.96817493438716,"38.1667_-123.4833"
"433",38.1667,-123.4833,2015,6,24,6.24,11.2507038116455,8.89948463439936,"38.1667_-123.4833"
"434",38.1667,-123.4833,2015,6,25,6.25,11.0323410034179,8.79952144622798,"38.1667_-123.4833"
"435",38.1667,-123.4833,2015,6,26,6.26,10.1858921051025,8.60693264007564,"38.1667_-123.4833"
"436",38.1667,-123.4833,2015,6,27,6.27,10.8642740249633,8.95798587799069,"38.1667_-123.4833"
"437",38.1667,-123.4833,2015,6,28,6.28,11.9231071472167,8.99296092987056,"38.1667_-123.4833"
"438",38.1667,-123.4833,2015,6,29,6.29,12.2973880767822,8.93995952606196,"38.1667_-123.4833"
"439",38.1667,-123.4833,2015,6,30,6.3,11.1319952011108,8.80093574523923,"38.1667_-123.4833"
"440",38.1667,-123.4833,2015,7,1,7.1,11.970908164978,8.50171184539789,"38.1667_-123.4833"
"441",38.1667,-123.4833,2015,7,2,7.2,12.4708337783813,8.21924591064449,"38.1667_-123.4833"
"442",38.1667,-123.4833,2015,7,3,7.3,13.0092725753784,8.05164623260494,"38.1667_-123.4833"
"443",38.1667,-123.4833,2015,7,10,7.1,14.2629165649414,8.48775768280026,"38.1667_-123.4833"
"444",38.1667,-123.4833,2015,7,11,7.11,15.4228296279907,8.33353996276852,"38.1667_-123.4833"
"445",38.1667,-123.4833,2015,7,12,7.12,15.8289327621459,8.93938636779779,"38.1667_-123.4833"
"446",38.1667,-123.4833,2015,7,13,7.13,17.1503677368163,9.22581768035883,"38.1667_-123.4833"
"447",38.1667,-123.4833,2015,7,14,7.14,17.635175704956,9.36438941955563,"38.1667_-123.4833"
"448",38.1667,-123.4833,2015,7,15,7.15,13.8531618118286,8.9226150512695,"38.1667_-123.4833"
"449",38.1667,-123.4833,2015,7,16,7.16,13.8115539550781,8.43357372283931,"38.1667_-123.4833"
"450",38.1667,-123.4833,2015,7,17,7.17,13.86554813385,8.72375583648676,"38.1667_-123.4833"
"451",38.1667,-123.4833,2015,7,18,7.18,13.6055011749267,9.03038597106928,"38.1667_-123.4833"
"452",38.1667,-123.4833,2015,7,19,7.19,13.551381111145,9.14088439941401,"38.1667_-123.4833"
"453",38.1667,-123.4833,2015,7,20,7.2,13.4268608093261,8.9103736877441,"38.1667_-123.4833"
"454",38.1667,-123.4833,2015,7,21,7.21,15.0196313858032,8.11602973937985,"38.1667_-123.4833"
"455",38.1667,-123.4833,2015,7,22,7.22,14.3058319091797,7.55931758880611,"38.1667_-123.4833"
"456",38.1667,-123.4833,2015,7,23,7.23,14.0688800811767,8.03202819824214,"38.1667_-123.4833"
"457",38.1667,-123.4833,2015,7,24,7.24,15.7298917770386,10.157935142517,"38.1667_-123.4833"
"458",38.1667,-123.4833,2015,7,25,7.25,15.6344184875488,9.96026611328119,"38.1667_-123.4833"
"459",38.1667,-123.4833,2015,7,26,7.26,15.3370704650878,9.80694866180414,"38.1667_-123.4833"
"460",38.1667,-123.4833,2015,7,27,7.27,14.4313259124756,9.81879901885981,"38.1667_-123.4833"
"461",38.1667,-123.4833,2015,7,28,7.28,12.5939960479736,8.80792617797848,"38.1667_-123.4833"
"462",38.1667,-123.4833,2015,7,29,7.29,12.3900337219238,7.66676092147823,"38.1667_-123.4833"
"463",38.1667,-123.4833,2015,7,30,7.3,12.6499519348144,8.05216979980464,"38.1667_-123.4833"
"464",38.1667,-123.4833,2015,7,31,7.31,13.9645414352417,9.42028236389155,"38.1667_-123.4833"
"465",38.1667,-123.4833,2016,4,1,4.1,11.6421604156494,8.7388648986816,"38.1667_-123.4833"
"466",38.1667,-123.4833,2016,4,2,4.2,11.3002386093139,8.61038303375238,"38.1667_-123.4833"
"467",38.1667,-123.4833,2016,4,3,4.3,11.1954221725463,8.7602214813232,"38.1667_-123.4833"
"468",38.1667,-123.4833,2016,4,4,4.4,11.2750692367553,8.70873737335201,"38.1667_-123.4833"
"469",38.1667,-123.4833,2016,4,5,4.5,10.8960905075073,8.13546657562253,"38.1667_-123.4833"
"470",38.1667,-123.4833,2016,4,6,4.6,10.6984100341796,8.06267166137692,"38.1667_-123.4833"
"471",38.1667,-123.4833,2016,4,7,4.7,11.0600996017456,8.09829616546627,"38.1667_-123.4833"
"472",38.1667,-123.4833,2016,4,8,4.8,12.2109575271606,8.05498695373529,"38.1667_-123.4833"
"473",38.1667,-123.4833,2016,4,9,4.9,11.1536512374877,7.30451440811152,"38.1667_-123.4833"
"474",38.1667,-123.4833,2016,4,10,4.1,11.4438076019287,7.35340404510494,"38.1667_-123.4833"
"475",38.1667,-123.4833,2016,4,11,4.11,11.6368618011474,7.60015058517452,"38.1667_-123.4833"
"476",38.1667,-123.4833,2016,4,12,4.12,10.9911251068115,7.93373107910153,"38.1667_-123.4833"
"477",38.1667,-123.4833,2016,4,13,4.13,11.6122331619262,8.3937902450561,"38.1667_-123.4833"
"478",38.1667,-123.4833,2016,4,14,4.14,11.8254156112671,8.535041809082,"38.1667_-123.4833"
"479",38.1667,-123.4833,2016,4,15,4.15,11.8692607879638,8.52077388763424,"38.1667_-123.4833"
"480",38.1667,-123.4833,2016,4,16,4.16,11.6105155944824,8.4912137985229,"38.1667_-123.4833"
"481",38.1667,-123.4833,2016,4,17,4.17,11.5550861358642,8.49053955078119,"38.1667_-123.4833"
"482",38.1667,-123.4833,2016,4,18,4.18,11.6535863876342,8.61491203308102,"38.1667_-123.4833"
"483",38.1667,-123.4833,2016,4,19,4.19,12.6048736572265,8.87164783477778,"38.1667_-123.4833"
"484",38.1667,-123.4833,2016,4,20,4.2,13.5305519104004,8.98509788513179,"38.1667_-123.4833"
"485",38.1667,-123.4833,2016,4,21,4.21,12.1612873077392,7.60817050933835,"38.1667_-123.4833"
"486",38.1667,-123.4833,2016,4,22,4.22,12.8064193725585,7.47452259063718,"38.1667_-123.4833"
"487",38.1667,-123.4833,2016,4,23,4.23,12.9922142028808,7.58114004135128,"38.1667_-123.4833"
"488",38.1667,-123.4833,2016,4,24,4.24,11.8227443695068,7.69589853286738,"38.1667_-123.4833"
"489",38.1667,-123.4833,2016,4,25,4.25,12.2783155441284,9.00059795379633,"38.1667_-123.4833"
"490",38.1667,-123.4833,2016,4,26,4.26,11.0408668518066,8.90049648284907,"38.1667_-123.4833"
"491",38.1667,-123.4833,2016,4,27,4.27,11.4048690795898,8.9680967330932,"38.1667_-123.4833"
"492",38.1667,-123.4833,2016,4,28,4.28,11.2304420471191,8.8275642395019,"38.1667_-123.4833"
"493",38.1667,-123.4833,2016,4,29,4.29,10.9848794937133,8.45057678222651,"38.1667_-123.4833"
"494",38.1667,-123.4833,2016,4,30,4.3,10.5565519332885,8.22364711761471,"38.1667_-123.4833"
"495",38.1667,-123.4833,2016,5,1,5.1,10.5566492080688,8.27914619445797,"38.1667_-123.4833"
"496",38.1667,-123.4833,2016,5,2,5.2,11.1731014251708,8.29649543762201,"38.1667_-123.4833"
"497",38.1667,-123.4833,2016,5,3,5.3,10.1906661987304,7.48559904098506,"38.1667_-123.4833"
"498",38.1667,-123.4833,2016,5,4,5.4,11.5963840484619,7.38427543640133,"38.1667_-123.4833"
"499",38.1667,-123.4833,2016,5,5,5.5,12.2088661193847,7.3470592498779,"38.1667_-123.4833"
"500",38.1667,-123.4833,2016,5,6,5.6,12.7579498291015,7.43804264068599,"38.1667_-123.4833"
"501",38.1667,-123.4833,2016,5,7,5.7,11.2731218338012,6.41850042343135,"38.1667_-123.4833"
"502",38.1667,-123.4833,2016,5,8,5.8,11.4335689544677,6.92118787765499,"38.1667_-123.4833"
"503",38.1667,-123.4833,2016,5,9,5.9,12.3047981262206,7.86036252975461,"38.1667_-123.4833"
"504",38.1667,-123.4833,2016,5,10,5.1,12.4791860580444,8.06875705718991,"38.1667_-123.4833"
"505",38.1667,-123.4833,2016,5,11,5.11,11.9527616500854,7.65614604949945,"38.1667_-123.4833"
"506",38.1667,-123.4833,2016,5,12,5.12,12.206449508667,7.60993766784664,"38.1667_-123.4833"
"507",38.1667,-123.4833,2016,5,13,5.13,12.6031951904296,8.65077686309809,"38.1667_-123.4833"
"508",38.1667,-123.4833,2016,5,14,5.14,13.3851528167724,8.49128055572505,"38.1667_-123.4833"
"509",38.1667,-123.4833,2016,5,15,5.15,13.3715324401855,8.92548656463617,"38.1667_-123.4833"
"510",38.1667,-123.4833,2016,5,16,5.16,12.1044645309448,8.36278438568112,"38.1667_-123.4833"
"511",38.1667,-123.4833,2016,5,17,5.17,11.1849679946899,8.3721084594726,"38.1667_-123.4833"
"512",38.1667,-123.4833,2016,5,18,5.18,11.5528945922851,8.63323879241938,"38.1667_-123.4833"
"513",38.1667,-123.4833,2016,5,19,5.19,11.636770248413,8.36883640289301,"38.1667_-123.4833"
"514",38.1667,-123.4833,2016,5,20,5.2,11.9854755401611,8.67280101776117,"38.1667_-123.4833"
"515",38.1667,-123.4833,2016,5,21,5.21,11.5132150650024,8.80051612854001,"38.1667_-123.4833"
"516",38.1667,-123.4833,2016,5,22,5.22,11.498888015747,8.64943981170651,"38.1667_-123.4833"
"517",38.1667,-123.4833,2016,5,23,5.23,11.5159273147583,8.2291688919067,"38.1667_-123.4833"
